Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
12228	-1026.117	-1236.874	210.7563	2.05549	1.696427	1.272634
12234	-1018.396	-1229.201	210.805	1.990368	1.476339	1.409305
12240	-1031.051	-1241.825	210.7734	1.910606	0.9927177	1.79345
12246	-1014.115	-1224.575	210.4601	1.863561	1.403132	1.79345
12252	-1021.933	-1230.966	209.033	1.670213	1.34379	2.860372
12258	-1009.358	-1219.423	210.065	1.905576	1.34379	2.063431
12264	-1019.797	-1229.451	209.6543	1.868965	1.279071	2.386058
12270	-1012.878	-1222.999	210.1213	1.793584	1.289089	2.129174
12276	-1029.902	-1239.893	209.9904	1.926175	1.731168	1.912373
12282	-1019.53	-1229.263	209.7328	1.832194	1.4981	2.250483
12288	-1018.144	-1228.074	209.9298	1.576257	1.581511	2.249783
12294	-1036.262	-1245.949	209.6873	1.687074	1.22197	2.509948
12300	-1035.337	-1244.802	209.4659	1.825526	1.427107	2.457921
12306	-1043.194	-1252.9	209.7056	1.842704	1.119703	2.457921
12312	-1030.799	-1240.66	209.8607	1.966233	1.461786	2.097907
12318	-1027.109	-1237.079	209.9701	1.796597	1.895764	1.943135
12324	-1012.68	-1223.494	210.814	1.780787	1.437304	1.582067
12330	-1023.267	-1233.799	210.5319	1.799528	1.238365	1.879867
12336	-1030.579	-1240.892	210.3132	1.882366	1.170183	2.011153
12342	-1028.527	-1238.929	210.4023	1.660902	1.326699	2.011153
12348	-1039.05	-1249.818	210.7672	1.555614	1.326699	1.835712
12354	-1046.222	-1255.674	209.4512	1.8194	1.326699	2.520275
12360	-1043.523	-1255.133	211.6106	2.006914	0.6188677	1.438233
12366	-1035.021	-1245.973	210.952	2.20525	1.269131	1.249956
12372	-1025.959	-1236.963	211.0039	2.345228	1.042504	1.259632
12378	-1039.659	-1250.931	211.2727	2.346808	1.051709	1.009173
12384	-1051.83	-1262.736	210.9067	2.166326	1.100994	1.435136
12390	-1021.082	-1231.815	210.7336	2.096049	1.387383	1.435136
12396	-1030.734	-1241.776	211.0419	2.211313	1.301904	1.14423
12402	-1024.936	-1236.614	211.6784	2.209096	0.7302572	1.090168
12408	-1014.706	-1225.667	210.9615	1.831477	0.7201088	1.929241
12414	-1023.916	-1234.08	210.1643	1.63257	1.25733	2.222936
12420	-1022.535	-1232.399	209.8638	1.724087	1.483162	2.242863
12426	-1026.681	-1236.805	210.1243	1.624655	0.8260053	2.52081
12432	-1026.584	-1236.85	210.2666	1.745155	1.42169	1.995651
12438	-1033.9	-1243.595	209.6952	1.726294	1.289969	2.444535
12444	-1024.943	-1234.466	209.5226	1.74801	1.701678	2.34767
12450	-1017.801	-1227.997	210.1967	1.766521	1.200971	2.146316
12456	-1036.969	-1247.387	210.4172	1.648562	0.8780074	2.283718
12462	-1017.012	-1227.673	210.6609	1.723496	0.8780074	2.076946
12468	-1020.247	-1230.515	210.2683	1.694136	1.328351	2.076946
12474	-1031.395	-1241.453	210.0583	1.961448	1.467225	1.967293
12480	-1037.59	-1248.222	210.6322	2.002121	1.933967	1.294708
12486	-1034.356	-1244.933	210.5771	1.864441	1.156402	1.853493
12492	-1022.935	-1234.146	211.2106	1.795813	1.13194	1.4643
12498	-1026.961	-1238.188	211.2264	1.636712	1.051338	1.626045
12504	-1035.652	-1246.376	210.7238	1.804341	1.134929	1.80725
12510	-1037.559	-1247.992	210.4334	1.669202	1.685003	1.806138
12516	-1025.405	-1236.179	210.7745	1.623008	1.176745	1.871266
12522	-1020.852	-1231.257	210.4054	1.779268	1.45887	1.859914
12528	-1038.1	-1248.229	210.1288	1.747439	1.522982	2.035575
12534	-1057.548	-1266.352	208.804	1.691374	1.650183	2.849451
12540	-1041.607	-1249.595	207.9879	1.517371	1.261611	3.609249
12546	-1017.622	-1228.584	210.9623	1.876814	1.305084	1.477882
12552	-1014.438	-1225.567	211.1292	1.80031	1.198063	1.477882
12558	-1011.405	-1222.914	211.5096	1.709601	0.9781471	1.414506
12564	-1018.342	-1229.43	211.0877	1.823496	1.079461	1.571564
12570	-1018.127	-1228.668	210.5406	1.885789	1.4588	1.691664
12576	-1019.568	-1230.997	211.429	1.958603	0.9500034	1.304181
12582	-1016.246	-1227.17	210.9232	1.793576	1.501482	1.455424
12588	-1018.475	-1229.24	210.7648	1.867061	1.504109	1.517974
12594	-1024.273	-1235.158	210.8845	1.842673	1.20695	1.621613
12600	-1027.595	-1238.541	210.9457	1.836195	1.145098	1.621613
12606	-1018.992	-1229.859	210.8668	1.956302	0.9803588	1.704801
12612	-1028.055	-1239.273	211.2185	1.906565	1.142314	1.365239
12618	-1022.395	-1233.316	210.9211	1.903568	1.680269	1.270993
12624	-1015.177	-1225.867	210.6907	1.659946	0.8900261	2.090525
12630	-1017.222	-1226.974	209.7525	1.566055	1.498839	2.407056
12636	-1029.98	-1239.353	209.3732	1.73186	1.327556	2.622598
12642	-1027.715	-1237.336	209.62	1.720121	1.40699	2.437012
12648	-1024.656	-1234.481	209.825	1.514017	1.525722	2.381744
12654	-1016.397	-1225.918	209.5211	1.634314	1.525722	2.497196
12660	-1031.895	-1242.504	210.6088	1.875094	1.525722	1.615044
12666	-1043.911	-1254.043	210.1321	1.958819	1.310242	2.001562
12672	-1024.357	-1234.747	210.3904	1.798626	1.672156	1.75201
12678	-1026.089	-1237.062	210.9729	1.863055	1.54353	1.338866
12684	-1031.832	-1242.757	210.9251	1.867704	1.488408	1.404365
12690	-1031.342	-1241.992	210.65	1.881191	1.702219	1.489792
12696	-1033.501	-1244.104	210.6036	2.036175	2.283508	1.121861
12702	-1025.971	-1236.257	210.2856	1.719542	1.836789	1.805408
12708	-1014.613	-1224.014	209.4005	1.68237	2.202865	2.275507
12714	-1019.164	-1229.437	210.273	1.808517	1.262232	2.034154
12720	-1006.996	-1217.368	210.372	1.709514	1.262232	2.034154
12726	-1028.863	-1238.722	209.8589	1.631975	1.538352	2.279288
12732	-1024.689	-1233.598	208.9092	1.703977	1.815163	2.711602
12738	-1022.487	-1231.91	209.4238	1.470738	1.017643	2.919388
12744	-1023.925	-1234.202	210.2773	1.660186	1.492192	2.009905
12750	-1033.023	-1243.556	210.5331	1.823586	2.103439	1.435946
12756	-1023.943	-1235.38	211.4376	2.212912	1.133575	0.8957178
12762	-1035.493	-1246.729	211.236	2.21777	1.350136	0.9098757
12768	-1024.813	-1236.049	211.2366	2.080151	1.524938	0.9146349
12774	-1019.668	-1230.613	210.9441	1.884042	1.287367	1.497157
12780	-1020.085	-1230.926	210.8411	2.0291	1.789612	1.171705
12786	-1018.1	-1229.055	210.9546	2.080132	1.855799	0.9784059
12792	-1035.682	-1246.471	210.7896	2.369012	2.025561	0.6929093
12798	-1035.055	-1245.641	210.5858	2.645656	2.000891	0.5235949
12804	-1022.32	-1233.171	210.8509	2.563172	1.705165	0.4626787
12810	-1023.913	-1234.26	210.347	2.585861	2.538037	0.4219439
12816	-1026.105	-1236.647	210.5428	2.666244	2.041162	0.5084361
12822	-1017.612	-1228.423	210.811	2.63763	1.658034	0.4948218
12828	-1013.894	-1224.686	210.7915	2.657119	1.658034	0.4948218
12834	-1021.241	-1231.918	210.6772	2.600622	1.924585	0.4904096
12840	-1044.129	-1255.21	211.0806	2.600622	1.3419	0.4904096
12846	-1026.841	-1237.542	210.7009	2.509092	1.929367	0.7027585
12852	-1030.602	-1241.914	211.3116	2.512529	1.07585	0.7407417
12858	-1025.673	-1236.967	211.2944	2.226242	1.315441	0.865267
12864	-1026.747	-1237.814	211.0669	2.25936	1.395902	1.005688
12870	-1032.535	-1243.773	211.2382	2.240894	1.213805	1.00191
12876	-1016.149	-1226.87	210.7214	2.441931	1.646315	0.9864651
12882	-1014.4	-1225.147	210.7471	2.253465	1.94251	0.9589084
12888	-1023.018	-1234.321	211.3027	2.322525	0.9921453	1.060371
12894	-1022.992	-1233.496	210.5045	2.035804	1.696104	1.486014
12900	-1022.689	-1233.36	210.6711	1.776759	1.161851	1.845871
12906	-1038.901	-1248.454	209.5533	1.714685	1.834894	2.294441
12912	-1046.727	-1256.322	209.5943	1.919242	1.208099	2.430171
12918	-1040.612	-1250.93	210.3179	2.104466	1.090173	1.907931
12924	-1040.094	-1250.689	210.5947	2.194849	1.205754	1.576949
12930	-1043.403	-1253.669	210.2669	2.360398	1.57025	1.485696
12936	-1029.816	-1241.257	211.4413	2.21308	0.886068	1.135699
12942	-1010.256	-1221.814	211.5574	2.1447	0.9138289	1.064455
12948	-1023.663	-1234.667	211.0038	2.171318	1.168564	1.306358
12954	-1006.7	-1218.183	211.4834	2.167353	0.8575213	1.166875
12960	-1005.241	-1216.875	211.6343	2.089361	0.8575213	1.101675
12966	-1011.528	-1223.003	211.4751	2.039652	1.020338	1.136061
12972	-1016.655	-1228.108	211.4538	2.133261	1.341746	0.7499485
12978	-1031.836	-1243.147	211.3114	2.118796	1.407313	0.8859336
12984	-1017.235	-1228.861	211.6265	2.125115	1.035355	0.8859336
12990	-996.8734	-1208.829	211.956	2.159762	0.7103946	0.8836989
12996	-1004.061	-1215.293	211.2317	2.060896	1.276118	1.127996
13002	-1014.554	-1225.601	211.0472	1.941081	1.581623	1.190352
13008	-1004.727	-1215.577	210.85	1.871022	1.065571	1.717714
13014	-1003.691	-1214.476	210.7858	1.950176	1.121826	1.669753
13020	-1012.646	-1223.305	210.6587	1.706903	1.184618	1.888211
13026	-1021.362	-1231.695	210.3331	2.089392	1.057481	1.928812
13032	-1012.508	-1223.155	210.6471	2.12349	1.222178	1.580436
13038	-1009.046	-1219.741	210.6954	1.89512	1.445925	1.580436
13044	-1020.321	-1231.506	211.1854	2.071881	1.104131	1.287176
13050	-1019.097	-1230.223	211.1257	2.097613	1.568401	0.9805468
13056	-1013.972	-1224.328	210.3563	2.049394	1.127581	1.895764
13062	-1002.544	-1213.446	210.9022	1.918842	1.486344	1.383564
13068	-1014.477	-1225.485	211.0078	2.176315	1.053902	1.383564
13074	-1019.584	-1230.863	211.2786	2.147432	0.8531768	1.357281
13080	-1020.135	-1230.983	210.8486	1.735752	1.110456	1.783847
13086	-1020.676	-1231.621	210.9448	1.919008	1.204967	1.522636
13092	-1018.675	-1229.605	210.9296	1.822487	1.026662	1.722293
13098	-1011.569	-1222.042	210.4724	1.805922	1.1452	1.970834
13104	-1017.638	-1228.289	210.651	1.896958	1.211666	1.746118
13110	-1010.136	-1219.553	209.417	1.719088	1.53829	2.503605
13116	-1011.042	-1221.857	210.8155	1.677709	0.9975694	1.920646
13122	-1010.067	-1220.861	210.7941	1.959023	1.078665	1.68618
13128	-1011.669	-1221.941	210.2714	1.815724	1.39427	1.95938
13134	-1015.78	-1227.274	211.4939	2.065242	0.9330856	1.175202
13140	-1013.373	-1224.397	211.024	2.282278	1.674837	0.8013803
13146	-1024.766	-1236.313	211.5469	2.190292	1.062424	0.8722777
13152	-1025.193	-1236.73	211.5374	2.168132	0.9194709	1.055534
13158	-1031.943	-1243.568	211.6257	2.222298	0.9896762	0.8243108
13164	-1028.209	-1237.523	209.3147	1.586668	1.363176	2.730333
13170	-1016.734	-1226.114	209.3798	1.415204	1.2708	2.840866
13176	-1016.021	-1225.23	209.2088	1.691488	1.303513	2.760332
13182	-1017.253	-1227.648	210.3951	1.633187	1.772435	1.817752
13188	-1012.836	-1223.389	210.5527	2.160263	1.868256	1.26312
13194	-1023.209	-1234.688	211.4795	1.84859	1.250231	1.115568
13200	-1020.905	-1232.515	211.6104	2.009441	1.057568	1.003238
13206	-1017.43	-1228.692	211.2624	2.066614	1.518445	0.9062341
13212	-1013.678	-1225.499	211.8218	2.167164	0.7970573	0.9062341
13218	-1036.204	-1247.844	211.6404	2.116798	1.011367	0.9062341
13224	-1029.012	-1240.699	211.6862	2.116798	0.8570212	1.027378
13230	-1014.111	-1225.026	210.915	1.74376	0.9572584	1.835836
13236	-1013.216	-1223.428	210.2126	1.68361	1.08584	2.257074
13242	-1027.194	-1237.585	210.3908	1.703612	0.8230491	2.305096
13248	-1008.51	-1219.321	210.8106	1.709849	0.9508713	1.934434
13254	-1011.909	-1222.217	210.3086	1.851094	1.001919	2.139138
13260	-1020.043	-1231.056	211.013	1.839755	0.8438859	1.786566
13266	-1007.479	-1218.917	211.438	1.602622	0.6898725	1.786566
13272	-1008.361	-1218.864	210.5022	1.740678	1.643654	1.727808
13278	-1008.402	-1219.359	210.9567	2.049486	1.262675	1.376323
13284	-1002.458	-1212.622	210.1641	1.962142	2.281118	1.536552
13290	-1002.073	-1212.663	210.5896	1.996483	1.689882	1.454431
13296	-1013.971	-1225.287	211.3161	1.787349	1.125889	1.393879
13302	-1007.51	-1218.059	210.5495	1.866489	1.810647	1.523316
13308	-1013.29	-1224.601	211.3106	1.927468	1.055702	1.339586
13314	-1023.177	-1234.048	210.8714	2.102809	1.358856	1.339586
13320	-1024.198	-1235.454	211.256	1.882465	1.30001	1.244314
13326	-1021.916	-1232.937	211.021	1.77583	1.30001	1.512783
13332	-1029.851	-1241.144	211.2929	1.897969	0.9527651	1.456302
13338	-1029.909	-1241.218	211.309	1.887239	1.053877	1.374109
13344	-1019.618	-1231.204	211.5864	1.888804	0.7916668	1.374567
13350	-1014.246	-1225.385	211.1393	2.063099	1.598122	0.9805965
13356	-1015.224	-1226.348	211.124	1.892824	1.05842	1.508173
13362	-1015.692	-1226.603	210.9115	1.96958	1.207441	1.508173
13368	-1022.859	-1233.662	210.8026	1.937778	1.613577	1.375357
13374	-1026.231	-1236.822	210.591	1.711309	1.390157	1.815141
13380	-1030.653	-1241.506	210.8523	1.965845	0.8379724	1.815141
13386	-1027.843	-1238.923	211.0796	2.026592	1.282438	1.282942
13392	-1026.632	-1237.671	211.0392	2.179945	1.272501	1.195135
13398	-1033.541	-1244.32	210.779	2.164076	1.638691	1.195135
13404	-1028.794	-1239.859	211.0655	2.143622	1.417511	1.101419
13410	-1041.632	-1252.388	210.7567	2.553084	1.590789	0.8690959
13416	-1032.166	-1242.741	210.5745	2.239584	2.018951	1.096712
13422	-1036.474	-1246.77	210.2964	2.383211	2.260463	1.096712
13428	-1026.403	-1237.439	211.0359	2.570297	1.323418	0.7432917
13434	-1006.133	-1217.306	211.1732	2.587462	1.167947	0.706678
13440	-1022.362	-1233.002	210.64	2.257099	1.046612	1.604755
13446	-1023.242	-1233.457	210.2148	2.122036	1.495807	1.735479
13452	-1027.632	-1238.085	210.453	1.90015	1.495807	1.723983
13458	-1016.369	-1226.899	210.5301	1.871983	1.495807	1.689389
13464	-1030.385	-1240.305	209.9199	1.896417	1.495807	2.088249
13470	-1039.768	-1251.204	211.436	2.461966	1.039162	0.6746528
13476	-1033.865	-1244.718	210.8526	2.475865	1.826519	0.5742353
13482	-1032.005	-1242.754	210.749	1.929421	1.631826	1.41382
13488	-1021.588	-1232.826	211.2381	1.884259	1.077931	1.41382
13494	-1024.662	-1235.927	211.2651	1.944309	0.9887483	1.41382
13500	-1029.262	-1241.087	211.8259	2.15555	0.8523267	0.8403245
13506	-1033.828	-1244.976	211.1484	2.206643	1.354303	1.009606
13512	-1027.28	-1238.859	211.5784	2.143388	0.9356033	1.023374
13518	-1030.77	-1242.208	211.4383	2.186937	1.0309	1.023374
13524	-1016.844	-1227.631	210.7868	2.110991	2.007071	1.023985
13530	-1029.522	-1240.254	210.7324	2.036562	1.188972	1.602659
13536	-1011.703	-1222.944	211.2405	1.85572	1.07768	1.434136
13542	-1005.55	-1215.744	210.1938	2.04864	1.706478	1.698239
13548	-1005.921	-1217.315	211.394	1.905908	0.9609101	1.365313
13554	-1017.999	-1229.245	211.246	1.948561	1.248969	1.232866
13560	-1034.534	-1243.896	209.362	1.918888	1.693631	2.344564
13566	-1015.67	-1226.244	210.574	2.135285	1.63359	1.388921
13572	-1025.546	-1235.71	210.1647	2.11654	1.209871	1.930457
13578	-1021.56	-1232.255	210.6952	1.644019	1.209871	1.891222
13584	-1017.596	-1228.249	210.6529	1.555919	1.091842	2.049733
13590	-1014.392	-1224.372	209.9807	2.050976	1.150298	2.130935
13596	-1020.807	-1230.849	210.0428	1.795229	1.675486	1.990115
13602	-1032.21	-1242.92	210.7097	1.847	1.455969	1.599581
13608	-1034.274	-1243.725	209.4508	1.934574	1.288126	2.468165
13614	-1030.283	-1241.308	211.0249	1.96779	1.167383	1.450448
13620	-1027.165	-1238.256	211.0912	1.870525	1.202603	1.450448
13626	-1024.964	-1236.073	211.1082	2.035342	1.006895	1.450448
13632	-1019.525	-1231.352	211.8272	1.890033	0.7495132	1.219158
13638	-1014.227	-1225.539	211.3121	2.046373	1.394227	0.9745414
13644	-1023.424	-1234.213	210.7887	2.027852	2.056731	1.074165
13650	-1024.085	-1234.999	210.9142	2.272242	1.996435	0.6727061
13656	-1048.419	-1259.645	211.2255	2.186096	1.552699	0.7732448
13662	-1036.947	-1247.947	211.0007	2.194937	1.734701	0.8882851
13668	-1042.939	-1253.878	210.9393	2.13127	1.489338	1.176701
13674	-1038.272	-1249.739	211.4666	2.165295	1.173165	0.8763481
13680	-1026.847	-1238.2	211.3524	2.026339	1.185016	1.120636
13686	-1012.095	-1223.466	211.3713	1.937205	1.266942	1.120636
13692	-1027.259	-1238.487	211.2282	2.080231	1.266942	1.120636
13698	-1033.001	-1244.17	211.1685	1.954879	1.266942	1.279434
13704	-1024.393	-1236.015	211.6219	2.015127	0.9259931	1.112643
13710	-1020.742	-1232.017	211.2751	2.004549	1.469219	0.9965566
13716	-1021.281	-1232.462	211.181	1.984991	1.443536	1.122567
13722	-1004.701	-1216.111	211.4103	2.134863	1.101184	1.036134
13728	-1007.777	-1218.878	211.1006	2.240495	1.337722	1.036134
13734	-1028.971	-1240.27	211.2989	2.267099	1.206403	0.9178465
13740	-1016.617	-1227.968	211.3513	2.1405	1.206403	0.9956166
13746	-1015.537	-1226.99	211.453	2.02343	1.304301	0.925665
13752	-1007.585	-1218.415	210.8302	1.948802	1.304301	1.523492
13758	-1002.881	-1214.218	211.3363	1.853269	1.063303	1.372269
13764	-1013.522	-1224.673	211.1512	2.04539	1.046462	1.379451
13770	-1015.545	-1226.912	211.3668	2.197405	0.9950372	1.114191
13776	-1007.17	-1218.667	211.497	2.236796	1.035152	0.9063102
13782	-1009.717	-1221.01	211.2926	2.001051	1.040206	1.306907
13788	-1015.735	-1226.523	210.7873	2.099678	1.550954	1.293388
13794	-1023.9	-1235.006	211.1059	2.017212	1.497897	1.124706
13800	-1017.691	-1229.13	211.4389	2.017212	1.074845	1.141328
13806	-1017.639	-1229.137	211.4973	1.885968	1.074845	1.204862
13812	-1006.842	-1216.318	209.4757	1.62375	2.488065	2.169556
13818	-1008.447	-1217.534	209.0867	1.707132	1.650586	2.667018
13824	-1013.764	-1224.009	210.2452	1.580827	1.203139	2.234028
13830	-1046.37	-1254.705	208.3346	1.396781	1.76986	3.25889
13836	-1038.464	-1246.621	208.1571	1.629969	1.983583	3.147781
13842	-1026.33	-1236.81	210.4796	1.93242	1.788254	1.536831
13848	-1017.992	-1228.971	210.9795	1.996064	1.292922	1.380625
13854	-1008.727	-1220.053	211.3258	2.151931	1.162982	1.046771
13860	-1010.883	-1222.083	211.2	2.09219	1.409452	1.028909
13866	-1016.368	-1227.518	211.1501	2.096234	1.409452	1.072694
13872	-996.2163	-1207.039	210.8227	1.993466	1.12198	1.611996
13878	-993.8485	-1203.49	209.6417	1.892222	1.95172	2.075561
13884	-992.2781	-1202.343	210.0644	2.053522	2.0432	1.638445
13890	-1005.351	-1216.074	210.7229	1.937369	1.68856	1.398043
13896	-1019.092	-1229.996	210.9041	1.805905	1.654353	1.377196
13902	-1009.1	-1219.948	210.8483	2.019663	1.650089	1.252065
13908	-1023.601	-1234.096	210.4954	1.984296	1.814249	1.473804
13914	-1016.685	-1227.316	210.6311	1.939975	1.814249	1.403764
13920	-1026.62	-1236.908	210.288	2.078145	1.776946	1.575958
13926	-1029.187	-1239.079	209.8918	2.010654	1.66121	1.953418
13932	-1027.446	-1238.261	210.8141	1.924831	1.122786	1.667021
13938	-1044.719	-1255.765	211.046	1.927988	1.233896	1.420286
13944	-1021.549	-1231.791	210.242	1.987084	1.595231	1.760958
13950	-1018.27	-1228.985	210.7149	2.056753	1.425154	1.45717
13956	-1021.996	-1232.404	210.4083	1.815084	2.1089	1.534108
13962	-1017.373	-1228.065	210.6924	1.901945	1.153645	1.74947
13968	-1024.289	-1235.308	211.0184	1.921992	1.100602	1.535424
13974	-1026.401	-1237.694	211.2934	2.106881	0.9478182	1.295727
13980	-1031.727	-1242.949	211.2224	2.079884	1.299239	1.101942
13986	-1028.69	-1239.135	210.4456	1.913325	1.123766	1.929769
13992	-1029.134	-1239.915	210.7809	1.75126	1.437231	1.627628
13998	-1032.593	-1242.886	210.2923	1.979792	1.665393	1.696718
14004	-1034.368	-1244.989	210.6208	1.795988	1.321884	1.773369
14010	-1033.568	-1243.943	210.3747	1.874382	1.757681	1.669563
14016	-1016.742	-1227.459	210.7171	1.809098	1.045223	1.866404
14022	-1012.412	-1221.664	209.2521	1.594862	1.1064	2.896842
14028	-1009.029	-1219.515	210.4859	1.64215	1.161572	2.06101
14034	-1010.597	-1220.123	209.5253	1.87545	1.380216	2.411933
14040	-1009.297	-1217.76	208.463	1.531871	1.344458	3.283214
14046	-1021.262	-1230.893	209.6312	1.638146	1.358966	2.504948
14052	-1013.172	-1223.831	210.6597	1.936171	1.633326	1.47615
14058	-1011.089	-1221.482	210.3932	1.888652	1.613676	1.714893
14064	-1006.635	-1216.861	210.226	1.940161	1.406027	1.89988
14070	-1014.553	-1225.04	210.4865	1.751079	1.501915	1.801529
14076	-1016.685	-1226.207	209.5214	1.775254	1.280969	2.527341
14082	-1016.509	-1227.047	210.5376	1.729751	1.121989	1.992297
14088	-1023.595	-1233.935	210.3398	1.619926	1.471802	2.005158
14094	-1028.529	-1238.133	209.6033	1.767093	1.239872	2.502867
14100	-1011.229	-1221.374	210.1449	1.553562	1.555286	2.13721
14106	-1019.73	-1229.401	209.6712	1.498883	1.394669	2.549342
14112	-1018.197	-1228.426	210.2293	1.754706	2.08878	1.715289
14118	-1027.998	-1238.557	210.5593	1.975849	1.278596	1.715289
14124	-1010.92	-1222.453	211.5332	2.088165	0.8056975	1.242817
14130	-1013.66	-1224.921	211.2608	2.216474	1.028964	1.161722
14136	-1008.696	-1219.745	211.0491	2.328362	1.051019	1.229067
14142	-1009.295	-1220.488	211.193	2.161978	1.236357	1.101777
14148	-1016.707	-1227.707	210.9995	2.070258	1.238134	1.342428
14154	-1007.839	-1218.964	211.1244	2.004073	1.02784	1.446142
14160	-1016.65	-1227.325	210.6746	2.056178	1.49902	1.446142
14166	-1009.705	-1220.392	210.6873	1.992584	1.370726	1.557382
14172	-1021.516	-1231.438	209.9219	1.777007	1.564019	2.132893
14178	-1033.617	-1244.533	210.9167	1.925294	1.067199	1.630367
14184	-1028.357	-1239.138	210.7806	2.113482	1.659294	1.224874
14190	-1029.932	-1240.663	210.7313	1.996966	1.590654	1.397355
14196	-1026.073	-1237.074	211.0011	2.141913	1.188415	1.318156
14202	-1020.877	-1231.122	210.2451	1.349741	1.213916	2.375668
14208	-1024.303	-1234.123	209.82	1.744814	1.527685	2.236712
14214	-1017.062	-1226.747	209.6847	1.569931	0.9586479	2.736793
14220	-1038.05	-1247.327	209.277	1.779494	1.165608	2.736793
14226	-1035.7	-1245.149	209.449	1.724846	1.165608	2.664769
14232	-1024.849	-1236.042	211.1926	1.948446	0.8598253	1.5683
14238	-1019.293	-1230.572	211.2792	2.02217	0.8746828	1.435655
14244	-1029.2	-1240.427	211.2273	2.160766	1.171169	1.123193
14250	-1027.049	-1238.386	211.3364	2.052988	1.397376	0.9395197
14256	-1030.026	-1241.245	211.2185	2.365419	1.381968	0.7038545
14262	-1025.409	-1236.594	211.1855	2.225442	1.381968	0.9292534
14268	-1030.824	-1241.689	210.865	2.325404	0.9662248	1.446015
14274	-1019.472	-1229.514	210.0418	2.091948	2.353102	1.502882
14280	-1014.451	-1225.325	210.8741	2.06285	1.133234	1.515621
14286	-1020.944	-1232.056	211.1115	1.987803	1.133234	1.391916
14292	-1018.63	-1229.739	211.1096	2.064993	1.196782	1.286614
14298	-1023.772	-1235.1	211.3285	1.999991	1.204164	1.150554
14304	-1009.724	-1220.634	210.9093	1.951198	1.204164	1.525663
14310	-1004.617	-1215.432	210.8152	1.978737	1.309409	1.509239
14316	-1012.395	-1223.106	210.7115	1.875897	1.148963	1.757285
14322	-1012.324	-1222.5	210.1757	1.85575	1.906298	1.757285
14328	-1020.318	-1229.981	209.663	1.975806	1.906298	2.024322
14334	-1007.918	-1219.057	211.1394	1.989847	1.131752	1.369494
14340	-1023.939	-1234.471	210.5311	1.989847	1.004193	1.897401
14346	-1015.133	-1226.419	211.2859	2.032481	1.118851	1.225135
14352	-1014.984	-1226.338	211.3545	2.792834	0.8427075	0.4454961
14358	-1017.033	-1228.745	211.7122	2.607267	0.7044308	0.4698244
14364	-1006.491	-1217.69	211.1989	2.565774	1.196099	0.651946
14370	-998.1552	-1209.554	211.399	2.381473	1.112107	0.7554049
14376	-1024.503	-1235.595	211.0922	2.408423	1.455311	0.7475154
14382	-1009.863	-1221.551	211.6883	2.314611	0.8949329	0.7475154
14388	-1013.235	-1224.346	211.111	2.419737	1.415639	0.7475154
14394	-1002.95	-1214.193	211.2426	2.293841	1.323164	0.8386031
14400	-1014.402	-1225.594	211.1922	2.318979	1.338551	0.8542768
14406	-1009.119	-1219.997	210.878	2.320746	1.546003	1.021057
14412	-1015.65	-1226.945	211.2947	2.295569	1.161469	0.9344168
14418	-1004.661	-1215.647	210.9867	2.387315	1.627347	0.7517697
14424	-1000.697	-1212.063	211.3661	2.230176	1.348298	0.7275057
14430	-1018.099	-1229.183	211.0839	2.240605	1.211415	1.148529
14436	-1022.148	-1233.431	211.2831	2.240605	1.100638	1.057115
14442	-1015.831	-1227.205	211.3735	2.140524	1.082375	1.082268
14448	-1007.712	-1218.395	210.683	2.309158	1.656496	1.141586
14454	-1012.186	-1223.534	211.3482	1.854598	1.083504	1.346596
14460	-1006.614	-1217.807	211.1926	1.870602	1.282553	1.317778
14466	-1004.8	-1215.845	211.0449	1.798269	1.328475	1.460432
14472	-1005.336	-1216.602	211.2661	1.975311	1.268005	1.179214
14478	-1005.412	-1216.18	210.768	1.841514	1.462571	1.557331
14484	-1008.98	-1219.221	210.2413	1.906175	1.450829	1.889411
14490	-1013.927	-1224.478	210.551	1.823505	1.450829	1.732519
14496	-1019.751	-1229.667	209.9158	1.842594	1.652521	2.053339
14502	-1013.024	-1223.306	210.2822	1.669262	1.556696	1.969309
14508	-1014.957	-1226.439	211.4823	1.987876	0.9135415	1.268111
14514	-1010.374	-1221.146	210.7721	2.042258	0.8869155	1.779933
14520	-1003.84	-1214.274	210.4345	1.992129	1.447528	1.69748
14526	-1010.198	-1220.706	210.5079	1.960884	1.278972	1.761629
14532	-1020.308	-1231.224	210.9162	1.657744	0.8979908	1.936197
14538	-1016.916	-1227.322	210.4054	1.64182	1.500895	1.932085
14544	-1020.133	-1230.345	210.2114	1.519426	0.7624657	2.579016
14550	-1019.021	-1230.148	211.1266	1.721483	0.8032977	1.822203
14556	-1010.812	-1221.857	211.0447	1.773418	0.8291274	1.822203
14562	-1012.352	-1222.734	210.3821	1.906098	1.012961	2.047471
14568	-1032.55	-1243.568	211.0174	2.124978	1.56921	1.059405
14574	-1025.298	-1235.221	209.923	1.601289	1.174317	2.442037
14580	-1019.929	-1228.965	209.0366	1.749247	1.963784	2.548658
14586	-1014.7	-1224.922	210.2222	1.445084	1.161787	2.358771
14592	-1028.08	-1238.604	210.5248	1.590906	1.124902	2.090989
14598	-1023.552	-1234.167	210.6154	1.707341	1.247172	1.880649
14604	-1031.241	-1241.664	210.4234	1.925199	1.089388	1.958167
